BSBQPLUISHJULY-UHFFFAOYSA-N,Q08345,10.0
BSBQPLUISHJULY-UHFFFAOYSA-N,P35916,8.698100090026855
BSBQPLUISHJULY-UHFFFAOYSA-N,Q13163,8.698100090026855
BSBQPLUISHJULY-UHFFFAOYSA-N,P09619,8.027305603027344
BSBQPLUISHJULY-UHFFFAOYSA-N,P07949,10.0
BSBQPLUISHJULY-UHFFFAOYSA-N,P35968,8.033529281616211
LZLLSKDGTBHIML-SECBINFHSA-N,Q02750,8.45241928100586
LZLLSKDGTBHIML-SECBINFHSA-N,P36507,8.041831016540527
DJNZZLZKAXGMMC-UHFFFAOYSA-N,P53350,8.698752403259277
DJNZZLZKAXGMMC-UHFFFAOYSA-N,Q9NYY3,8.041831016540527
DJNZZLZKAXGMMC-UHFFFAOYSA-N,Q9H4B4,8.041831016540527
QEIJYXMTALGXJH-GDLZYMKVSA-N,P53350,8.698534965515137
QEIJYXMTALGXJH-LJAQVGFWSA-N,P53350,8.999565124511719
QEIJYXMTALGXJH-LJAQVGFWSA-N,Q9NYY3,8.041831016540527
QEIJYXMTALGXJH-LJAQVGFWSA-N,Q9H4B4,8.21923542022705
DWBXNQKRJAOIHK-NRFANRHFSA-N,P29317,8.698100090026855
DWBXNQKRJAOIHK-NRFANRHFSA-N,P46734,10.0
DWBXNQKRJAOIHK-NRFANRHFSA-N,P53350,8.99978256225586
DWBXNQKRJAOIHK-NRFANRHFSA-N,Q9H4B4,8.093421936035156
DWBXNQKRJAOIHK-NRFANRHFSA-N,Q8NEB9,10.0
WYSOLHCQRQBXQP-UHFFFAOYSA-N,P53350,8.045539855957031
BAVKHKJJAGWXBX-UHFFFAOYSA-N,Q99683,10.0
BAVKHKJJAGWXBX-UHFFFAOYSA-N,P51451,10.0
BAVKHKJJAGWXBX-UHFFFAOYSA-N,P53350,8.99978256225586
BAVKHKJJAGWXBX-UHFFFAOYSA-N,Q9NYY3,10.0
BAVKHKJJAGWXBX-UHFFFAOYSA-N,Q9H4B4,8.151851654052734
BAVKHKJJAGWXBX-UHFFFAOYSA-N,P19525,10.0
BAVKHKJJAGWXBX-UHFFFAOYSA-N,P35590,10.0
JMBATVPHKFZTAF-UHFFFAOYSA-N,Q8NI60,10.0
JMBATVPHKFZTAF-UHFFFAOYSA-N,P51813,10.0
JMBATVPHKFZTAF-UHFFFAOYSA-N,P22607,10.0
JMBATVPHKFZTAF-UHFFFAOYSA-N,P52564,10.0
JMBATVPHKFZTAF-UHFFFAOYSA-N,Q96PY6,10.0
JMBATVPHKFZTAF-UHFFFAOYSA-N,P53350,8.411737442016602
JMBATVPHKFZTAF-UHFFFAOYSA-N,Q9NYY3,8.521574020385742
WQQPBXGJFFKXKX-UHFFFAOYSA-N,P53350,8.360623359680176
WQQPBXGJFFKXKX-UHFFFAOYSA-N,Q9NYY3,8.521574020385742
WQQPBXGJFFKXKX-UHFFFAOYSA-N,Q9H4B4,8.21923542022705
PTHVKCSYXICMAR-UHFFFAOYSA-N,Q06187,8.698100090026855
PTHVKCSYXICMAR-UHFFFAOYSA-N,Q9BRS2,10.0
PTHVKCSYXICMAR-UHFFFAOYSA-N,P57059,10.0
MZTUKIVBKFNLSN-UHFFFAOYSA-N,P00519,10.0
MZTUKIVBKFNLSN-UHFFFAOYSA-N,P00519(phosphorylated),8.041831016540527
MZTUKIVBKFNLSN-UHFFFAOYSA-N,P07333,10.0
MZTUKIVBKFNLSN-UHFFFAOYSA-N,Q16832,10.0
MZTUKIVBKFNLSN-UHFFFAOYSA-N,P10721,10.0
MZTUKIVBKFNLSN-UHFFFAOYSA-N,P09619,10.0
MZTUKIVBKFNLSN-UHFFFAOYSA-N,P04629,10.0
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P00519,8.999565124511719
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P07333,10.0
GVVAOKGDOGVPSI-UHFFFAOYSA-N,Q08345,8.041831016540527
GVVAOKGDOGVPSI-UHFFFAOYSA-N,Q16832,10.0
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P35916,8.21923542022705
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P10721,10.0
GVVAOKGDOGVPSI-UHFFFAOYSA-N,O94804,8.298852920532227
GVVAOKGDOGVPSI-UHFFFAOYSA-N,O15146,8.298852920532227
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P09619,10.0
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P07949,8.999565124511719
GVVAOKGDOGVPSI-UHFFFAOYSA-N,P35968,8.169449806213379
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P00519,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P51451,8.151851654052734
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q92772,8.396199226379395
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P07333,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q16832,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P29322,8.698100090026855
WXOGYBWIHWKUMA-UHFFFAOYSA-N,O15197,8.041831016540527
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P35916,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P10721,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P06239,8.093421936035156
WXOGYBWIHWKUMA-UHFFFAOYSA-N,O94804,8.999565124511719
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q12866,8.093421936035156
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q04912,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q13188,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,O15146,8.698100090026855
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P07949,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q13546,8.999565124511719
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q02763,8.21923542022705
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P04629,10.0
WXOGYBWIHWKUMA-UHFFFAOYSA-N,Q16620,8.999565124511719
WXOGYBWIHWKUMA-UHFFFAOYSA-N,P35968,8.041831016540527
KKVSVOHZYJFTQM-UHFFFAOYSA-N,P42679,10.0
KKVSVOHZYJFTQM-UHFFFAOYSA-N,Q16832,10.0
KKVSVOHZYJFTQM-UHFFFAOYSA-N,O75460,10.0
DUACVOORSOOZRH-UHFFFAOYSA-N,O14578,10.0
DUACVOORSOOZRH-UHFFFAOYSA-N,P07333,8.396199226379395
DUACVOORSOOZRH-UHFFFAOYSA-N,P10721,10.0
DUACVOORSOOZRH-UHFFFAOYSA-N,P09619,10.0
FISKNRRMNMXILF-UHFFFAOYSA-N,O14578,8.999565124511719
FISKNRRMNMXILF-UHFFFAOYSA-N,P07333,8.698100090026855
FISKNRRMNMXILF-UHFFFAOYSA-N,Q08345,8.151851654052734
FISKNRRMNMXILF-UHFFFAOYSA-N,P10721,10.0
FISKNRRMNMXILF-UHFFFAOYSA-N,P16234,8.698100090026855
FISKNRRMNMXILF-UHFFFAOYSA-N,P09619,10.0
GIWGYHXKKYZEQA-UHFFFAOYSA-N,P53355,10.0
GIWGYHXKKYZEQA-UHFFFAOYSA-N,P09619,8.151851654052734
GIWGYHXKKYZEQA-UHFFFAOYSA-N,Q15418(Kin.Dom.2),10.0
GIWGYHXKKYZEQA-UHFFFAOYSA-N,Q9UKI8,10.0
ZNCKHZJGGNFHHC-UHFFFAOYSA-N,Q8IWQ3,10.0
ZNCKHZJGGNFHHC-UHFFFAOYSA-N,P07333,10.0
ZNCKHZJGGNFHHC-UHFFFAOYSA-N,P10721,8.999565124511719
ZNCKHZJGGNFHHC-UHFFFAOYSA-N,Q96L34,10.0
ZNCKHZJGGNFHHC-UHFFFAOYSA-N,P09619,8.999565124511719
ZNCKHZJGGNFHHC-UHFFFAOYSA-N,O00750,8.151851654052734
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,Q9BWU1,8.151851654052734
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P49336,10.0
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P07333,8.999565124511719
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,Q16832,10.0
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P35916,8.999565124511719
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P10721,8.384775161743164
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,O94804,8.999565124511719
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,O15146,8.21923542022705
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P09619,8.508864402770996
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P07949,10.0
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P04629,10.0
TWOLOZGQZKJZKJ-UHFFFAOYSA-N,P35968,8.124719619750977
FUVJCBGFBOODOA-UHFFFAOYSA-N,P00519,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,P00519(phosphorylated),8.999565124511719
FUVJCBGFBOODOA-UHFFFAOYSA-N,P42684,8.151851654052734
FUVJCBGFBOODOA-UHFFFAOYSA-N,P15056,8.521574020385742
FUVJCBGFBOODOA-UHFFFAOYSA-N,O14578,8.698100090026855
FUVJCBGFBOODOA-UHFFFAOYSA-N,P07333,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,Q16832,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,P29317,8.093421936035156
FUVJCBGFBOODOA-UHFFFAOYSA-N,P29322,8.298852920532227
FUVJCBGFBOODOA-UHFFFAOYSA-N,P35916,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,P42685,8.999565124511719
FUVJCBGFBOODOA-UHFFFAOYSA-N,P10721,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,P06239,8.298852920532227
FUVJCBGFBOODOA-UHFFFAOYSA-N,P16234,8.396199226379395
FUVJCBGFBOODOA-UHFFFAOYSA-N,P09619,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,P04049,8.698100090026855
FUVJCBGFBOODOA-UHFFFAOYSA-N,P07949,10.0
FUVJCBGFBOODOA-UHFFFAOYSA-N,P12931,8.999565124511719
FUVJCBGFBOODOA-UHFFFAOYSA-N,P35968,8.21923542022705
FUVJCBGFBOODOA-UHFFFAOYSA-N,Q56UN5,8.999565124511719
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P00519,10.0
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,Q9UQM7,10.0
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,Q13554,10.0
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P07333,10.0
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P17948,8.521574020385742
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P35916,8.999565124511719
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P10721,10.0
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,Q13163,8.698100090026855
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P16234,8.521574020385742
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P09619,10.0
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P07949,8.999565124511719
ZFLJHFCWKDKQNZ-UHFFFAOYSA-N,P35968,8.698100090026855
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P00519,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P00519(phosphorylated),8.521574020385742
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P07333,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,Q08345,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,Q16832,8.521574020385742
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P17948,8.999565124511719
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P35916,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P10721,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P10721(autoinhibited),8.521574020385742
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P06239,8.093421936035156
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P16234,8.999565124511719
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P09619,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P07949,10.0
LFUXCBCJMFYMRE-UHFFFAOYSA-N,P35968,8.999565124511719
LFUXCBCJMFYMRE-UHFFFAOYSA-N,Q56UN5,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P00519,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P15056,8.999565124511719
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,Q13555,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,Q96RR4,8.396199226379395
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P07333,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,Q16832,8.093421936035156
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P29323,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,O15197,8.298852920532227
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P35916,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P10721,8.999565124511719
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P06239,8.151851654052734
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,Q13163,8.041831016540527
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P16234,8.521574020385742
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P09619,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P04049,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P07949,10.0
BMWGJSWJGNTDDQ-UHFFFAOYSA-N,P35968,8.521574020385742
ISXAVIPPPMJTPN-UHFFFAOYSA-N,P11802(CCND3),10.0
ISXAVIPPPMJTPN-UHFFFAOYSA-N,Q9Y2I7,10.0
PXRULJZQXIUNTM-UHFFFAOYSA-N,Q8N5S9,10.0
NPRGGISRWJDWPO-UHFFFAOYSA-N,Q9HBY8,10.0
GGUDNAJEGVAELQ-UHFFFAOYSA-N,P06241,8.151851654052734
GGUDNAJEGVAELQ-UHFFFAOYSA-N,O14920,10.0
GGUDNAJEGVAELQ-UHFFFAOYSA-N,Q15208,8.521574020385742
GGUDNAJEGVAELQ-UHFFFAOYSA-N,P41743,10.0
CFOTXBVSBAUSMW-UHFFFAOYSA-N,Q7L7X3,10.0
JUJMCVCAHFVRPW-UHFFFAOYSA-N,Q15349(Kin.Dom.2),10.0
QWAHCSOEUYGXDS-UHFFFAOYSA-N,P00533,10.0
QWAHCSOEUYGXDS-UHFFFAOYSA-N,P04626,8.943028450012207
SJMHQTPAHZSCGB-UHFFFAOYSA-N,P00533,8.999565124511719
SJMHQTPAHZSCGB-UHFFFAOYSA-N,P04626,8.828788757324219
SZVAKAGCAKQORO-UHFFFAOYSA-N,P04626,8.61092472076416
SZVAKAGCAKQORO-UHFFFAOYSA-N,Q13163,8.521574020385742
SZVAKAGCAKQORO-UHFFFAOYSA-N,Q9BRS2,10.0
FXRLTQRMUHOCQN-UHFFFAOYSA-N,P00533,10.0
FXRLTQRMUHOCQN-UHFFFAOYSA-N,P04626,9.240743637084961
FXRLTQRMUHOCQN-UHFFFAOYSA-N,Q13163,8.396199226379395
HNFWPMOZPVUYBB-UHFFFAOYSA-N,P00533,10.0
HNFWPMOZPVUYBB-UHFFFAOYSA-N,P04626,9.338890075683594
VEQYCEHJTJSHLO-UHFFFAOYSA-N,P00533,10.0
VEQYCEHJTJSHLO-UHFFFAOYSA-N,P04626,10.0
VEQYCEHJTJSHLO-UHFFFAOYSA-N,Q13163,8.21923542022705
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P07333,8.999565124511719
FAICIPSJBXCWEZ-UHFFFAOYSA-N,Q08345,8.151851654052734
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P17948,8.151851654052734
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P36888,10.0
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P10721,10.0
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P16234,8.521574020385742
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P09619,10.0
FAICIPSJBXCWEZ-UHFFFAOYSA-N,Q13976,10.0
FAICIPSJBXCWEZ-UHFFFAOYSA-N,P35968,8.54510498046875
OCINIHGZWSHFSH-UHFFFAOYSA-N,Q9BWU1,8.698100090026855
OCINIHGZWSHFSH-UHFFFAOYSA-N,P07333,8.298852920532227
OCINIHGZWSHFSH-UHFFFAOYSA-N,Q08345,8.999565124511719
OCINIHGZWSHFSH-UHFFFAOYSA-N,Q16832,8.999565124511719
OCINIHGZWSHFSH-UHFFFAOYSA-N,Q9UF33,8.521574020385742
OCINIHGZWSHFSH-UHFFFAOYSA-N,P29322,8.298852920532227
OCINIHGZWSHFSH-UHFFFAOYSA-N,P17948,8.396199226379395
OCINIHGZWSHFSH-UHFFFAOYSA-N,P35916,8.999565124511719
OCINIHGZWSHFSH-UHFFFAOYSA-N,P10721,10.0
OCINIHGZWSHFSH-UHFFFAOYSA-N,O94804,8.999565124511719
OCINIHGZWSHFSH-UHFFFAOYSA-N,P09619,10.0
OCINIHGZWSHFSH-UHFFFAOYSA-N,P07949,10.0
OCINIHGZWSHFSH-UHFFFAOYSA-N,P35968,8.084318161010742
BVFBTDPKGZCIBA-UHFFFAOYSA-N,P10721,10.0
BVFBTDPKGZCIBA-UHFFFAOYSA-N,P09619,10.0
SPESUKLLJMFRNX-UHFFFAOYSA-N,Q04771,10.0
SPESUKLLJMFRNX-UHFFFAOYSA-N,P53667,10.0
YXAQBFXRVSBMEL-UHFFFAOYSA-N,P51957,8.999565124511719
YXAQBFXRVSBMEL-UHFFFAOYSA-N,Q9BX84,10.0
SJMSBWUNRHAZIS-UHFFFAOYSA-N,Q08345,8.151851654052734
SJMSBWUNRHAZIS-UHFFFAOYSA-N,P09619,8.521574020385742
ROZXJVHSZADRDQ-UHFFFAOYSA-N,Q9UEW8,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,Q9BWU1,8.396199226379395
KPILPRJNCZJVNG-UHFFFAOYSA-N,P07333,8.999565124511719
KPILPRJNCZJVNG-UHFFFAOYSA-N,Q08345,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,Q16832,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,P36888,8.093421936035156
KPILPRJNCZJVNG-UHFFFAOYSA-N,P10721,8.698100090026855
KPILPRJNCZJVNG-UHFFFAOYSA-N,O95835,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,O94804,8.999565124511719
KPILPRJNCZJVNG-UHFFFAOYSA-N,P16234,8.396199226379395
KPILPRJNCZJVNG-UHFFFAOYSA-N,P09619,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,P78356,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,P07949,10.0
KPILPRJNCZJVNG-UHFFFAOYSA-N,P35968,8.080509185791016
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q9UQM7,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q13554,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q9BWU1,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,P07333,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q08345,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q16832,8.21923542022705
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q9UF33,8.396199226379395
VRFCECOEWLDCBE-UHFFFAOYSA-N,P36888,8.999565124511719
VRFCECOEWLDCBE-UHFFFAOYSA-N,P35916,8.698100090026855
VRFCECOEWLDCBE-UHFFFAOYSA-N,P10721,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,O94804,8.999565124511719
VRFCECOEWLDCBE-UHFFFAOYSA-N,P09619,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,P07949,10.0
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q16288,8.041831016540527
VRFCECOEWLDCBE-UHFFFAOYSA-N,Q56UN5,8.298852920532227
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P07333,8.21923542022705
KFAFRWFUXQYYSW-UHFFFAOYSA-N,Q08345,10.0
KFAFRWFUXQYYSW-UHFFFAOYSA-N,Q16832,8.999565124511719
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P35916,8.521574020385742
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P10721,8.999565124511719
KFAFRWFUXQYYSW-UHFFFAOYSA-N,O94804,8.093421936035156
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P09619,10.0
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P04049,10.0
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P07949,10.0
KFAFRWFUXQYYSW-UHFFFAOYSA-N,Q6PHR2,8.999565124511719
KFAFRWFUXQYYSW-UHFFFAOYSA-N,P35968,8.177474021911621
CYGVOJDKMSFPSA-UHFFFAOYSA-N,Q08345,10.0
CYGVOJDKMSFPSA-UHFFFAOYSA-N,Q16832,8.396199226379395
CYGVOJDKMSFPSA-UHFFFAOYSA-N,P32298,10.0
CYGVOJDKMSFPSA-UHFFFAOYSA-N,P10721,8.698100090026855
CYGVOJDKMSFPSA-UHFFFAOYSA-N,P29376,10.0
CYGVOJDKMSFPSA-UHFFFAOYSA-N,O75914,10.0
CYGVOJDKMSFPSA-UHFFFAOYSA-N,P09619,10.0
CYGVOJDKMSFPSA-UHFFFAOYSA-N,P07949,10.0
CYGVOJDKMSFPSA-UHFFFAOYSA-N,P35968,8.118781089782715
LTXDHSONXZEBTM-UHFFFAOYSA-N,Q8IWQ3,10.0
LTXDHSONXZEBTM-UHFFFAOYSA-N,Q9P0L2,10.0
LTXDHSONXZEBTM-UHFFFAOYSA-N,Q96L34,10.0
ANCGNTXTEMQRSV-UHFFFAOYSA-N,P04049,10.0
HXEAORGUBWXBFA-UHFFFAOYSA-N,Q12851,10.0
HXEAORGUBWXBFA-UHFFFAOYSA-N,Q7L7X3,10.0
WGABZOUQZRPBGU-UHFFFAOYSA-N,Q9Y478(alpha1),8.041831016540527
WGABZOUQZRPBGU-UHFFFAOYSA-N,Q13546,10.0
VKRCNNWCBJISTL-UHFFFAOYSA-N,Q9Y478(alpha1),10.0
VKRCNNWCBJISTL-UHFFFAOYSA-N,P68400,10.0
VKRCNNWCBJISTL-UHFFFAOYSA-N,P19784,8.698100090026855
VKRCNNWCBJISTL-UHFFFAOYSA-N,O94768,10.0
VKRCNNWCBJISTL-UHFFFAOYSA-N,Q86Z02,8.396199226379395
VKRCNNWCBJISTL-UHFFFAOYSA-N,Q9H2X6,10.0
VKRCNNWCBJISTL-UHFFFAOYSA-N,Q9H422,8.396199226379395
VKRCNNWCBJISTL-UHFFFAOYSA-N,O94804,8.521574020385742
MUJNCQIINOKYHF-UHFFFAOYSA-N,Q9NWZ3,10.0
DFSAOYFIWPLXTH-UHFFFAOYSA-N,Q13705,10.0
UJOQZQKRUNERFC-UHFFFAOYSA-N,P45983,8.015923500061035
UJOQZQKRUNERFC-UHFFFAOYSA-N,P45984,8.041831016540527
UJOQZQKRUNERFC-UHFFFAOYSA-N,P53779,8.151851654052734
UJOQZQKRUNERFC-UHFFFAOYSA-N,Q8NEV4,10.0
ZYGDXLQKBOUTEK-UHFFFAOYSA-N,Q99558,10.0
MOLJZOTZCKUQEY-UHFFFAOYSA-N,P09619,8.298852920532227
CXDJRCIIBIARLM-UHFFFAOYSA-N,P09619,8.21923542022705
VSABDUPEBFEMEV-UHFFFAOYSA-N,Q9HCP0,10.0
VSABDUPEBFEMEV-UHFFFAOYSA-N,O14976,10.0
VSABDUPEBFEMEV-UHFFFAOYSA-N,P45984,8.298852920532227
VSABDUPEBFEMEV-UHFFFAOYSA-N,P53779,8.21923542022705
DCPZWIVIBBJNTC-UHFFFAOYSA-N,P00533,9.0
DCPZWIVIBBJNTC-UHFFFAOYSA-N,P04626,8.198010444641113
DCPZWIVIBBJNTC-UHFFFAOYSA-N,Q99558,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q96D53,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P11802(CCND3),8.298852920532227
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P50613,8.999565124511719
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P50750,8.698100090026855
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q92772,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q8IVW4,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,O76039,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P49759,8.521574020385742
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P07333(autoinhibited),10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P49674,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q13627,9.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9Y463,8.349050521850586
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q16659,8.093421936035156
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q8TD08,8.999565124511719
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P36888(autoinhibited),10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q86Z02,8.260787010192871
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9H2X6,8.999565124511719
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9H422,8.521574020385742
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9UPZ9,8.298852920532227
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P51617,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P52333(JH1domain-catalytic),8.21923542022705
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P45983,8.521574020385742
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P53779,8.041831016540527
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P10721,8.49978256225586
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P10721(autoinhibited),8.521574020385742
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P42345,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q6ZWH5,8.21923542022705
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q00536,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q00537,8.521574020385742
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,P09619,8.626354217529297
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,O00329,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9Y2I7,8.698100090026855
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,O60331,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q8TBX8,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q02156,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,O94806,8.41412353515625
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q13546,8.298852920532227
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q7L7X3,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9UL54,8.698100090026855
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9H2K8,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q9UKE5,10.0
ZOTNSCLLJKXGSD-UHFFFAOYSA-N,Q8NEB9,10.0
GQMGDJGIMHECBU-UHFFFAOYSA-N,Q08345,10.0
